,R^2
0,5.955813620062145e-11
1,3.743760856877998e-11
2,2.972111445842529e-11
3,-2.1319834786481806e-10
4,1.1139511535418478e-10
5,-2.131987919540279e-10
6,-8.783618277163896e-11
7,3.664202274933359e-11
8,-2.1319812582021314e-10
9,-1.9041213050741135e-11
10,-1.1875278538298062e-10
11,5.955747006680667e-11
12,1.177191677470546e-11
13,-6.396927432206212e-11
14,9.586931248861674e-11
15,5.436873173891854e-11
16,5.4367621515893916e-11
17,5.955747006680667e-11
18,3.743716447957013e-11
19,-1.1875411765061017e-10
20,-1.1875322947219047e-10
21,-2.1319812582021314e-10
22,5.436873173891854e-11
23,1.19607657111942e-10
24,5.955747006680667e-11
25,3.6641356615518816e-11
26,5.4368953783523466e-11
27,5.95585802898313e-11
28,-7.787726019614638e-11
29,2.9721336503030216e-11
