,R^2
0,1.9560797426265708e-11
1,4.544586929000616e-12
2,-1.0293987884324451e-12
3,4.047429058573471e-12
4,-3.1273428291456185e-11
5,-2.3489210576599362e-11
6,-7.903011578491714e-12
7,3.2791547255328624e-12
8,-3.706923656920935e-11
9,-1.7889467684994997e-11
10,-6.509237593377293e-12
11,-2.8519187011966096e-11
12,-7.629452625224076e-13
13,-7.347233932364361e-12
14,-3.582378838018485e-11
15,-7.714495708910363e-12
16,-1.2248646541479502e-11
17,-1.997180198998194e-11
18,2.0758950114441177e-12
19,-4.773959005888173e-13
20,-1.0384582083133864e-11
21,-3.136557680250007e-11
22,-1.6447954109821694e-11
23,-1.3453460567802722e-11
24,-2.807620802514066e-11
25,-2.9390267997086994e-11
26,1.4122925051651691e-11
27,-2.013367250697229e-11
28,-5.397238211912736e-12
29,-4.0123460109953157e-13
