,R^2
0,3.405875581563578e-11
1,4.633915473561956e-11
2,8.533351802952893e-11
3,1.5840662115351734e-11
4,6.204525782038672e-11
5,1.5840218026141883e-11
6,5.2974735709199194e-11
7,5.1129989131482034e-11
8,1.5840662115351734e-11
9,5.756439769299959e-11
10,3.3237412822018086e-11
11,3.405919990484563e-11
12,6.647460359943125e-11
13,2.1980417486133774e-11
14,7.427836123952147e-11
15,6.611799996392165e-11
16,6.611799996392165e-11
17,3.40589778602407e-11
18,4.6338488601804784e-11
19,3.3237412822018086e-11
20,3.323719077741316e-11
21,1.584088415995666e-11
22,6.611799996392165e-11
23,8.839839971130914e-11
24,3.405875581563578e-11
25,5.1129989131482034e-11
26,6.61175558747118e-11
27,3.40589778602407e-11
28,4.1713077436611457e-11
29,8.533374007413386e-11
