,R^2
0,-4.163691613712217e-11
1,2.795097486796294e-12
2,3.429501127527601e-11
3,-7.911249433334433e-11
4,6.283484843550013e-11
5,-7.911271637794925e-11
6,-7.227995979519619e-11
7,-5.081068898959984e-11
8,-7.911205024413448e-11
9,-5.199352060003548e-11
10,-7.592904083253416e-11
11,-4.1637138181727096e-11
12,2.624345185608945e-12
13,-6.541633901235855e-11
14,5.826072957404449e-11
15,3.5324410063708456e-11
16,3.532329984068383e-11
17,-4.1637138181727096e-11
18,2.794209308376594e-12
19,-7.592881878792923e-11
20,-7.592837469871938e-11
21,-7.911160615492463e-11
22,3.532418801910353e-11
23,7.846323590854354e-11
24,-4.1637138181727096e-11
25,-5.0811355123414614e-11
26,3.5323965974498606e-11
27,-4.163691613712217e-11
28,-7.458433870510817e-11
29,3.429545536448586e-11
