,R^2
0,8.40372216259766e-12
1,8.106182391998118e-12
2,7.90811860440499e-12
3,5.03819208574896e-12
4,5.133671265866724e-12
5,-1.5076828674409626e-13
6,3.950395566221232e-12
7,1.0630607505390799e-11
8,-3.838485085339016e-12
9,-3.086420008457935e-14
10,8.075318191913539e-12
11,7.359446385635238e-12
12,4.487521465534883e-12
13,5.4154458695165886e-12
14,7.608358387756198e-12
15,4.247491247610924e-12
16,-1.4033219031261979e-12
17,4.8188120160830294e-12
18,6.354694548349471e-12
19,5.717426532214631e-12
20,2.5579538487363607e-12
21,3.594902153736257e-12
22,2.048583525038339e-12
23,-1.45417011765403e-12
24,7.51265716303351e-12
25,4.609423953638725e-12
26,1.0547340778543912e-11
27,1.6786572132332367e-13
28,2.885247596395857e-12
29,6.98663349396611e-12
