,R^2
0,7.23554549608707e-12
1,-6.097566895846285e-11
2,9.36450916810827e-12
3,-3.939804038566308e-11
4,-6.381339900940475e-11
5,-3.9398262430268005e-11
6,-6.160560950263516e-11
7,2.7137403435517626e-11
8,-3.9397818341058155e-11
9,-4.3552939033020266e-11
10,-4.554867594208645e-11
11,7.23554549608707e-12
12,-6.461498003318411e-13
13,-3.6338709819006e-11
14,-3.0312641285945574e-11
15,-1.6688428416955503e-11
16,-1.6688650461560428e-11
17,7.234879362272295e-12
18,-6.097544691385792e-11
19,-4.55482318528766e-11
20,-4.55482318528766e-11
21,-3.939848447487293e-11
22,-1.6688650461560428e-11
23,1.8683277147601984e-11
24,7.23510140687722e-12
25,2.713851365854225e-11
26,-1.6688428416955503e-11
27,7.23554549608707e-12
28,-1.8957502234684398e-11
29,9.364731212713195e-12
