,R^2
0,-1.2368550628139019e-11
1,-4.8339110492179316e-12
2,-7.639666677050627e-12
3,-9.247269616707854e-12
4,-1.088173995356101e-11
5,1.0087264357139247e-11
6,2.967515122520581e-11
7,-6.8267613784200876e-12
8,1.8561374659498142e-11
9,1.3149481503660354e-11
10,7.501554932787258e-12
11,1.0553335982876888e-11
12,-9.57189882910825e-12
13,-1.41797684705125e-11
14,5.915268275202834e-13
15,2.9470204054860005e-11
16,-1.467936883159382e-12
17,-1.9237278436889937e-11
18,-1.1013190359676628e-11
19,5.397016167307811e-12
20,-1.3361534101363759e-11
21,5.3304027858303016e-12
22,1.2893908163391643e-11
23,3.988365193663412e-12
24,9.85300729894334e-12
25,-1.2000622717778242e-11
26,-5.7556182042617365e-12
27,-7.315259509255156e-12
28,-4.546585330444941e-12
29,-1.2112755243265383e-11
