,R^2
0,-5.739453357023194e-11
1,-2.6296964605876383e-11
2,-9.298339875840611e-11
3,-1.1095302454577904e-10
4,-5.912581535483241e-11
5,-1.1095324659038397e-10
6,-1.6953571879696483e-10
7,-4.803535347264187e-11
8,-1.109534686349889e-10
9,1.9917623106380233e-11
10,-1.158111384569338e-10
11,-5.739519970404672e-11
12,-1.523263737368552e-10
13,-1.6600654184628638e-10
14,-6.725642265337228e-11
15,-1.0430678543116301e-10
16,-1.0430745156497778e-10
17,-5.739386743641717e-11
18,-2.6297630739691158e-11
19,-1.1581247072456335e-10
20,-1.1581158254614365e-10
21,-1.109534686349889e-10
22,-1.0430634134195316e-10
23,-1.588373876870719e-11
24,-5.739519970404672e-11
25,-4.803513142803695e-11
26,-1.0430767360958271e-10
27,-5.739431152562702e-11
28,-1.7925261275308912e-10
29,-9.298428693682581e-11
