,R^2
0,-7.93942689369942e-12
1,3.3520297648692576e-11
2,2.0511370379949767e-11
3,-3.954325755728405e-11
4,4.072520098929999e-11
5,-3.9543923691098826e-11
6,-4.7632120470098016e-11
7,-1.3965051337549994e-11
8,-3.954325755728405e-11
9,-7.327471962526033e-14
10,-4.057776337162977e-11
11,-7.939648938304344e-12
12,1.793898363189328e-11
13,-3.3300473489816795e-11
14,4.182565405130845e-11
15,1.6982415473876245e-11
16,1.698174934006147e-11
17,-7.939648938304344e-12
18,3.35214078717172e-11
19,-4.0577097237814996e-11
20,-4.0577097237814996e-11
21,-3.9543479601888976e-11
22,1.698174934006147e-11
23,6.512923533819048e-11
24,-7.93987098290927e-12
25,-1.3965939515969694e-11
26,1.6982415473876245e-11
27,-7.939204849094494e-12
28,-5.116196355459124e-11
29,2.0511814469159617e-11
