,R^2
0,7.432587878497543e-11
1,-1.9100276915651193e-12
2,-8.566480858007708e-13
3,-6.334510693761786e-11
4,-6.18987083811362e-11
5,-3.105293799876563e-11
6,3.3995029014022293e-12
7,-6.141953612370799e-11
8,-5.1448623139549454e-11
9,-5.250222478991873e-11
10,-2.1503687719359732e-11
11,-5.756350951457989e-11
12,-3.9968472975715486e-11
13,-5.99746918794608e-11
14,-6.344813563430307e-11
15,-1.3010481580977284e-11
16,-2.987698977108266e-11
17,-6.34865493509551e-11
18,-4.020339616772617e-11
19,-3.8795855417106395e-11
20,-4.492961558355546e-11
21,-5.21205301140526e-11
22,-6.003286756595116e-11
23,-3.533506820474486e-11
24,-5.67386138072834e-11
25,-6.290234999539734e-11
26,5.5291771161591896e-11
27,-4.2664094479505366e-11
28,-5.2261084348970144e-11
29,-6.340372671331806e-11
