,R^2
0,1.418465345182085e-11
1,1.691113915569531e-11
2,1.9189982936040906e-11
3,3.1725733151688473e-12
4,1.4745316079256554e-11
5,1.7544188324336574e-11
6,1.41788802920928e-11
7,6.7412742055239505e-12
8,1.3995471448424723e-11
9,4.851674617611934e-12
10,1.0999201549566351e-11
11,1.6963985771667467e-11
12,5.3939075428388605e-12
13,1.2116752046154033e-11
14,1.0185408072516111e-11
15,1.584399278442561e-11
16,1.0694112262399358e-11
17,1.546629491144813e-11
18,5.810463221678219e-12
19,5.1660897781857784e-12
20,1.0436984609896172e-11
21,1.4957590721564884e-11
22,3.917755009297252e-12
23,1.0400347250083541e-11
24,1.708100327846296e-11
25,1.4794832026154836e-11
26,2.4216184613123914e-12
27,1.4531709169318674e-11
28,1.0445866394093173e-11
29,7.263301071702699e-12
