,R^2
0,-1.4625856081806887e-11
1,-8.920642002863133e-12
2,-2.984212876810943e-11
3,-1.1546541500706553e-11
4,-2.1681101358694832e-11
5,-1.1546097411496703e-11
6,-1.1153078460779398e-11
7,-1.1044276604366132e-11
8,-1.1545653322286853e-11
9,-1.3551160193969736e-11
10,-1.3339773730081106e-11
11,-1.4626078126411812e-11
12,-1.1313172620930345e-11
13,-1.2497114454390612e-11
14,-2.8621993664046386e-11
15,-2.539168875159703e-11
16,-2.539168875159703e-11
17,-1.4625856081806887e-11
18,-8.920419958258208e-12
19,-1.333910759626633e-11
20,-1.3339329640871256e-11
21,-1.1546097411496703e-11
22,-2.539168875159703e-11
23,-2.6777247086329226e-11
24,-1.4625856081806887e-11
25,-1.1044498648971057e-11
26,-2.5391910796201955e-11
27,-1.4626078126411812e-11
28,-9.803935441254907e-12
29,-2.984190672350451e-11
