,R^2
0,1.8605117446668373e-12
1,-1.3988810110276972e-13
2,-4.440892098500626e-16
3,-4.873657033499512e-12
4,2.1085355683680973e-12
5,-4.874323167314287e-12
6,-2.0730084315800923e-12
7,1.922018100231071e-12
8,-4.873657033499512e-12
9,8.941736240331011e-13
10,2.426947531830592e-13
11,1.8600676554569873e-12
12,1.198596777385319e-12
13,3.199218667759851e-12
14,1.6848744621711376e-12
15,7.904787935331115e-13
16,7.904787935331115e-13
17,1.8611778784816124e-12
18,-1.3944401189291966e-13
19,2.4291679778798425e-13
20,2.431388423929093e-13
21,-4.874323167314287e-12
22,7.902567489281864e-13
23,3.426592343203083e-12
24,1.8605117446668373e-12
25,1.922906278650771e-12
26,7.904787935331115e-13
27,1.8598456108520622e-12
28,2.015498878904509e-12
29,-2.220446049250313e-16
