,R^2
0,1.1354472917446401e-11
1,2.6043611711656922e-12
2,-7.034595128629917e-12
3,6.3156146978826655e-12
4,3.679945237422544e-12
5,6.3151706086728154e-12
6,3.2249758419311547e-12
7,6.615596959136383e-12
8,6.31494856406789e-12
9,5.447864381835643e-12
10,5.306866057708248e-12
11,1.1354917006656251e-11
12,4.810818410305728e-12
13,4.743982984223294e-12
14,3.5087488470253447e-12
15,-1.7466028623402963e-12
16,-1.7472689961550714e-12
17,1.1354694962051326e-11
18,2.6045832157706172e-12
19,5.307310146918098e-12
20,5.307532191523023e-12
21,6.3153926532777405e-12
22,-1.7474910407599964e-12
23,-9.048317650695026e-13
24,1.1354694962051326e-11
25,6.614930825321608e-12
26,-1.7472689961550714e-12
27,1.1354472917446401e-11
28,-7.153388992264809e-12
29,-7.034817173234842e-12
