,R^2
0,0.05024549889178831
1,0.042314863045625706
2,0.052143263360137304
3,0.0455960327927889
4,0.030893140862539026
5,0.031496455284122926
6,0.04681236103544373
7,0.034846436892416066
8,0.04772475984487534
9,0.04956392142787658
10,0.06211135636355447
11,0.03427122967602714
12,0.048257971358032115
13,0.042588937236713975
14,0.027643550467826294
15,0.037500440693961745
16,0.04460048306141484
17,0.046255488294831615
18,0.05345081401005369
19,0.04492403340621143
20,0.05560555421588942
21,0.0448169468169658
22,0.040412735796859556
23,0.04985753249964897
24,0.04720698477333629
25,0.05361383771250028
26,0.05024256396014781
27,0.036591378656119944
28,0.045719010419161155
29,0.04545440387351862
