,R^2
0,0.011914250684721073
1,0.01084631541059311
2,0.018671471809798
3,0.014916851860423797
4,0.014325181611330118
5,0.0130567820565467
6,0.01384869478315165
7,0.013241138380025386
8,0.00880022615097098
9,0.011335509508977881
10,0.010777258833476466
11,0.011281787064554294
12,0.01308631866606036
13,0.012314465468667657
14,0.01816196520436464
15,0.015386839091287685
16,0.013924301002685602
17,0.01414938378119146
18,0.010990893480343211
19,0.011905418780742028
20,0.009778554473423462
21,0.01300189923786621
22,0.014861832301410693
23,0.0088332611484232
24,0.010967064351966926
25,0.011815173199621332
26,0.010816892282755064
27,0.012382029563359653
28,0.013260660829395254
29,0.013503218779911008
