,R^2
0,0.009479200434433954
1,0.013004032674250543
2,0.00780324064661686
3,0.010262070835885373
4,0.008890383435109506
5,0.013315364127492568
6,0.014827445238875026
7,0.011836119647316679
8,0.013004920911535711
9,0.009835338957300488
10,0.012898036843258742
11,0.014004252528543426
12,0.012352830356368583
13,0.003333927609509013
14,0.016126118029758274
15,0.008910059478769439
16,0.016069734699724503
17,0.004290121968774652
18,0.010575881710170987
19,0.01099817012172044
20,0.014733094722931717
21,0.01461582848199483
22,0.011321333958293267
23,0.01254146315065674
24,0.009421512960790857
25,0.013529713876674232
26,0.0132159844029478
27,0.008830949891613815
28,0.011296768221355391
29,0.008814534328857704
