,R^2
0,0.016258574991471875
1,0.012317035149385314
2,0.011538847252764994
3,0.010519128194806493
4,0.015148237421005128
5,0.011475730152702313
6,0.014256482597945097
7,0.01893185231382999
8,0.015564099941306253
9,0.013818233559401372
10,0.015073805879711633
11,0.011582686251801255
12,0.015585492284412639
13,0.015520800031732285
14,0.013147161085010795
15,0.01395476033380516
16,0.01075451724295795
17,0.007739723422059086
18,0.014111248812562982
19,0.014890178949425237
20,0.014609343468042546
21,0.01677991495564035
22,0.017964853089603716
23,0.013360177859701894
24,0.016347378214849106
25,0.018391400022129245
26,0.012262331654932623
27,0.017722808656646216
28,0.013052488253265992
29,0.016857510313821544
