,R^2
0,3.87981185570041e-05
1,-8.293333839226591e-06
2,-3.6413345169461486e-05
3,1.5918303621909047e-06
4,8.795703077213446e-06
5,-3.3488194222108802e-06
6,3.581558992493683e-06
7,1.6893407933538107e-05
8,3.20209816415673e-05
9,-3.9191525204707034e-05
10,1.0898967514938462e-05
11,2.5874322372221314e-05
12,6.0786027770154405e-06
13,-3.762136224960688e-05
14,-2.3912807999293406e-05
15,2.760088640640923e-06
16,-6.711840964013227e-06
17,2.773402855438256e-05
18,-5.032440794594528e-05
19,-1.2941932280741142e-05
20,-4.770747957349997e-06
21,-7.500249646863466e-05
22,2.7879955199816564e-05
23,6.193005211541092e-05
24,-2.590945510660969e-05
25,-7.263976099736169e-06
26,-3.308131350143739e-05
27,-3.08441669977233e-05
28,8.678753857793708e-06
29,4.075496397581979e-06
