,R^2
0,0.2947139256291824
1,0.29603996722110404
2,0.3375669333396719
3,0.2805113613840694
4,0.30476571171812783
5,0.30279218390488993
6,0.2914575572970719
7,0.3069304550490374
8,0.25997267643251165
9,0.30790829498133765
10,0.28393143395001486
11,0.26208668676433744
12,0.274954008632888
13,0.3139729220822909
14,0.29101722583528145
15,0.3004452455300789
16,0.2859821950703153
17,0.2827698271735033
18,0.3043739856649108
19,0.25994738623419555
20,0.3061337184656151
21,0.33955420241774315
22,0.25956959536146196
23,0.246872157000377
24,0.3382069031337773
25,0.29002369667423866
26,0.3095577482945562
27,0.2947743180113508
28,0.28902372428586975
29,0.2793203225319778
