,R^2
0,0.00015813588146440516
1,-0.00017821855841149148
2,-0.0006539705818260355
3,-0.0021882752451131138
4,0.00040403470835503885
5,0.0007251458119619247
6,-0.0007003090668452616
7,-7.465969641151649e-05
8,0.00118706650549405
9,-0.0022132133812819976
10,0.00178546843876759
11,0.0004873682643644628
12,-0.0003046503273924639
13,0.0013334383827309226
14,-0.0003271926596920549
15,0.0011177038755165736
16,-0.0010092889650338277
17,0.0011589571626291484
18,-0.0004603794213595691
19,0.003754239713138041
20,-0.001794004387289605
21,-0.00022109482038346062
22,0.0019274267674386225
23,0.00029157556911707516
24,-0.0009591982829769696
25,0.0017087344239904434
26,0.0018769417648968334
27,0.001684249428473672
28,0.00035033131269146534
29,0.002390734892105284
