,R^2
0,0.00036313901172491114
1,-0.0002713308648109036
2,0.00010120207686925564
3,-9.367700537732393e-05
4,0.0005163521705650043
5,-0.00037866374695549876
6,-0.00010318219010152507
7,-0.00022951844404162092
8,-9.441704040913379e-05
9,-0.0002022605586151638
10,-0.00030290667475729727
11,-0.00010429311776372074
12,0.00018624837084757484
13,0.00029786931900399605
14,-0.00012872702734767483
15,-0.00013552589362597622
16,-0.00043023999888636144
17,-0.0001767645769723547
18,-1.7941641819341214e-05
19,-0.00039811435762659997
20,-0.00039591730476562503
21,-0.00013725053559709988
22,-0.0003085202494699235
23,-0.00023229887323950038
24,-0.00014954832710833976
25,-0.00018208888442405868
26,-0.0002519777890886976
27,-0.00042667220925862726
28,0.00023034674542266043
29,0.00017905864311840158
