,R^2
0,6.915504530236039e-05
1,9.879621225261648e-05
2,-3.993574829774804e-05
3,0.000720735916236448
4,0.00024188465476093768
5,-0.000505138942940353
6,0.0013477430022235115
7,0.0004821997550535917
8,0.0004401652091760022
9,0.0018457246686347517
10,-0.0005639645739867749
11,0.00011537955581697457
12,0.0006353863170106555
13,0.0008730776491563397
14,3.665447422396273e-05
15,0.0002314767216348157
16,0.0006311657527607872
17,0.0009078380101903427
18,0.00046608933590386314
19,-0.000792838273530605
20,0.0012933271180868289
21,0.0013317002044814785
22,6.861578584749228e-05
23,0.0005398778818368477
24,0.0007403921111289735
25,0.00043614517998835645
26,0.0008732804396066607
27,0.00043967371080566586
28,0.0008508858878562009
29,0.000179760311727728
