,R^2
0,0.01735751771250349
1,0.014635516557139017
2,0.0063860330492721
3,0.011369609813061121
4,0.018886851655470438
5,0.007777910357455786
6,0.01100647687245948
7,0.027941028752702657
8,0.006374773072876927
9,0.007188552257908487
10,0.01729848232891673
11,0.013774297342133313
12,0.010317883789601634
13,0.009105392440799775
14,0.011681674594610891
15,0.010773660260764206
16,0.019242754529805617
17,0.011897522676284189
18,0.025532590409981015
19,0.0071265581106413345
20,0.014238633450106897
21,0.0032121310193449215
22,0.012221728406226484
23,0.011990133137448233
24,0.01848373609164866
25,0.01603998001284701
26,0.00815796603435448
27,0.030364722394808807
28,0.010884811911695769
29,0.010199473031089146
