,R^2
0,0.03023457554084308
1,0.02686044951657318
2,0.00689400202037771
3,0.025140251839641747
4,0.013688990099080645
5,0.006802062636859452
6,0.016170668908150665
7,0.0353555836052033
8,0.010997127524447814
9,0.008397486371743978
10,0.022986579866336454
11,0.03516994165578835
12,0.029197853019266584
13,0.01275634375533452
14,0.03696360890254147
15,0.03207773322977037
16,0.02277240281542192
17,0.009175621721064564
18,0.0436749730108652
19,0.014038688500296326
20,0.024336880330678157
21,0.007419249851197129
22,0.035897386276655174
23,0.03680655859860016
24,0.02802766019242342
25,0.02863440234780623
26,0.019314004258685236
27,0.03566037365578967
28,0.014443020051728928
29,0.011352145416658632
