,R^2
0,0.012372110490818322
1,0.015268383056585177
2,0.013250027064871217
3,0.019743127207289768
4,0.009146727212230088
5,0.01898169639693492
6,0.018117305003223616
7,0.01285783699584686
8,0.013965785148466026
9,0.018624309757320656
10,0.010417999580878967
11,0.02232331973502022
12,0.024809814183330392
13,0.016790013592786535
14,0.016132437137178268
15,0.0075843143150651215
16,0.02709867256416909
17,0.008439578187263042
18,0.0173393385656605
19,0.011338518636512585
20,0.018034377406095814
21,0.018520198497682716
22,0.015237099522510844
23,0.01581006508935734
24,0.025224129482634305
25,0.03186954148097565
26,0.014453174172409877
27,0.018816512995742274
28,0.02651733778733867
29,0.023455172999380824
