,R^2
0,0.036094750176620005
1,0.0191901389320005
2,0.01168611685021026
3,0.03255363857183613
4,0.015245424517674522
5,0.015616968915350915
6,0.019698609769540187
7,0.03406843113425273
8,0.01560264043582571
9,0.021167640792457365
10,0.019443884984314264
11,0.03877828939529526
12,0.03487692519738528
13,0.014370891250258477
14,0.04104560778096755
15,0.037769751378303296
16,0.028485627585450812
17,0.0067210111153040986
18,0.04277346329573972
19,0.012742836068636243
20,0.030768778803341057
21,0.013550280151867877
22,0.03744530314364325
23,0.04386353285837252
24,0.033099521250613995
25,0.038817017924103636
26,0.028931027875537252
27,0.033818622857448855
28,0.013124822339481645
29,0.010479609290728664
