,R^2
0,0.43576546843724273
1,0.35614513767297606
2,0.40965395230608814
3,0.37645118353315987
4,0.34875889830728557
5,0.370953566937371
6,0.3075653299973786
7,0.3404243663695916
8,0.3713375465720843
9,0.34989459579752513
10,0.375643982275922
11,0.37989785825237354
12,0.45419645436393297
13,0.3794472111153234
14,0.43408975116847015
15,0.3535165850295251
16,0.3513509527698877
17,0.3885779482895203
18,0.40338295592583007
19,0.41309497264067396
20,0.39612140755250114
21,0.37460498253912344
22,0.392827706778881
23,0.37400632568675596
24,0.327518033068956
25,0.4011730279194843
26,0.3491960810827739
27,0.348968957884512
28,0.3872321468422083
29,0.3620730407536732
