,R^2
0,0.015978585755320296
1,0.014614712125552098
2,0.021077562805603023
3,0.026234678063379313
4,0.015351889367792082
5,0.02288923853695224
6,0.02983366597657866
7,0.020923657509563265
8,0.016559053439790583
9,0.024067430461091832
10,0.028462667928406016
11,0.0226504955878446
12,0.014034430418928046
13,0.027240995148486102
14,0.03153401125681421
15,0.032491795356650255
16,0.020118537907884093
17,0.019341540665424484
18,0.030283735207519702
19,0.019538050512595717
20,0.02435423038812079
21,0.020818100591301958
22,0.02467238498962132
23,0.029330450778618955
24,0.021672994354390074
25,0.024601983702477348
26,0.021554582302306557
27,0.012616108521215641
28,0.022295238806033346
29,0.030395651600403473
