,R^2
0,0.2813000592183841
1,0.25490233191534784
2,0.21965191262433148
3,0.23608958283544434
4,0.2737981951838907
5,0.23895383353505573
6,0.2498421461522099
7,0.22944570919602714
8,0.2650906474952257
9,0.2126043032728676
10,0.21718040993725396
11,0.23266392375030098
12,0.2894853594254324
13,0.218082325241573
14,0.23452200152204017
15,0.18503281174776143
16,0.23498009393017294
17,0.26991930876356274
18,0.2389269902120844
19,0.3012828691343409
20,0.2152002382317001
21,0.23371461472851496
22,0.22906172317511952
23,0.20233100332765808
24,0.2463842917284642
25,0.1879162081569954
26,0.24962282611740616
27,0.27617335774231433
28,0.2943409038186845
29,0.23679806714256368
