,R^2
0,0.1833638727421566
1,0.16830484227246034
2,0.1933642190680942
3,0.17735444450575355
4,0.16867413686494848
5,0.21122459941242622
6,0.2225521043112586
7,0.186109393638053
8,0.18958433916879092
9,0.19248693590980648
10,0.1756650772881282
11,0.20745945181609005
12,0.16687970709149014
13,0.21104794972643215
14,0.24079922878446436
15,0.19191990934154501
16,0.18586180931990504
17,0.19598327758942502
18,0.19232303461394207
19,0.19341727242904083
20,0.22409141663968868
21,0.20450990802695812
22,0.1917874692636875
23,0.20950399038268563
24,0.17885710048733638
25,0.1962980664510533
26,0.197310632788269
27,0.21096109691090725
28,0.20276985894414745
29,0.19042295001233878
