,R^2
0,0.005493868591547768
1,0.00791330458614492
2,0.00456891022418493
3,0.00871061978308696
4,0.0008968261629740404
5,0.003157044710248691
6,0.009540688054073376
7,0.007872575390041714
8,0.005270166650791497
9,0.0036670451503921786
10,0.01297831699603158
11,0.003994869335547824
12,-0.000597762574687799
13,0.004320874490745474
14,0.008599754393400216
15,0.0082543163658515
16,0.010350617077179325
17,0.005358058022350898
18,0.014792030395040179
19,0.007854742288103012
20,0.005268269940952086
21,0.005537465161747912
22,0.011039516328158472
23,0.013586276034295297
24,0.0010807642422356878
25,0.010007627789758722
26,0.004746604759637063
27,0.004405117656590463
28,0.006438593829271477
29,0.009433798959065154
