,R^2
0,0.08184498763028336
1,0.08049820236395522
2,0.09778213431730964
3,0.08222914932499592
4,0.10776840821909428
5,0.09236483083056624
6,0.07907394313457172
7,0.06815980242044606
8,0.11312682821666675
9,0.09021462210792863
10,0.0724971249836146
11,0.0894168377364607
12,0.1024778493449654
13,0.08626061258568907
14,0.06910411779806225
15,0.05984618566445443
16,0.07386387126547289
17,0.09478312093498564
18,0.0788192131551575
19,0.07546936684936345
20,0.07029971999776263
21,0.09301369603246834
22,0.07560772946377681
23,0.058516267203811645
24,0.10086246201263782
25,0.06381524923409221
26,0.07690799442146745
27,0.0960212306946393
28,0.08455501531293108
29,0.06416393230033646
