,R^2
0,0.038768078975028986
1,0.032417400930380924
2,0.02539419669864762
3,0.025919524820488316
4,0.03351390854352676
5,0.024192815877014717
6,0.017932241425727358
7,0.02802161430434924
8,0.03019219389635852
9,0.019681061200177208
10,0.029784427457653084
11,0.026239385738637266
12,0.04583638101631893
13,0.017527877407373937
14,0.009103030479689078
15,0.027285140581576495
16,0.036151624031851126
17,0.03332638744008509
18,0.01733888108712045
19,0.038518173985590654
20,0.025171939317746417
21,0.018627452928162258
22,0.03092408971124805
23,0.016232927309248635
24,0.033484621395901804
25,0.02940662421921625
26,0.03131108493365886
27,0.029154136938868147
28,0.033116775501381035
29,0.0242929917374608
