,R^2
0,0.0997586246809431
1,0.11043279056799049
2,0.07484608919288926
3,0.10201169938751464
4,0.10300459766480263
5,0.10753675593137524
6,0.1288829674708437
7,0.12128910328920095
8,0.09129289816984931
9,0.1019101732258697
10,0.11242563988374044
11,0.08914335204061119
12,0.08744399326115182
13,0.08914281598579221
14,0.11816188757343726
15,0.12479145242463108
16,0.08532538810045098
17,0.10882117873021335
18,0.13036948443718066
19,0.12442570043816803
20,0.12696125144130155
21,0.11338000835927331
22,0.08378791243556782
23,0.11115647631423509
24,0.097487228167495
25,0.10715666058891005
26,0.11603960809567837
27,0.08638689549323608
28,0.10571023288692483
29,0.10952215085550954
