,R^2
0,0.2819851860054897
1,0.2612793166298524
2,0.21738791570491434
3,0.24640252538809038
4,0.24072466652727198
5,0.2614677629109792
6,0.26152557953109645
7,0.2686638556897144
8,0.24381423292998972
9,0.23081902790330855
10,0.2660363141800185
11,0.24261870569397392
12,0.25040788729980057
13,0.2616035084514512
14,0.26863196886815843
15,0.29709592421646536
16,0.2637312650299124
17,0.24747435552985386
18,0.2893738330594585
19,0.29652311979296286
20,0.30545368296073694
21,0.2694676498401094
22,0.23385789814789637
23,0.27570580838682957
24,0.2389190428453556
25,0.246532992438798
26,0.27774918101738866
27,0.2267831320464495
28,0.27370300151583726
29,0.26284277880251505
