,R^2
0,0.4902032390965124
1,0.43805841719872873
2,0.51188717058443
3,0.44630485278169874
4,0.5068601708958101
5,0.47019478608742826
6,0.4273710250213527
7,0.48407179795398847
8,0.5253558136271914
9,0.4823367357856776
10,0.42910070317722493
11,0.5129324980148301
12,0.5439090739994008
13,0.45625321754388304
14,0.4329300504705069
15,0.4164260002286245
16,0.4130830325483411
17,0.4564677697456756
18,0.4632186265508609
19,0.456886900124876
20,0.45364193486081505
21,0.49404522706800513
22,0.46564104041733423
23,0.41676323554902395
24,0.5032211571122157
25,0.3488169436927592
26,0.4795048221460976
27,0.49151050803086715
28,0.45693838236439177
29,0.4239985234371477
