,R^2
0,0.1539251496974896
1,0.15456407047394471
2,0.17827279079444203
3,0.1334712464725022
4,0.14872842726412216
5,0.13660203526496617
6,0.12969438559017
7,0.10966504612775563
8,0.16204582756058106
9,0.12958952371531174
10,0.14268869023898034
11,0.14769614979696066
12,0.1305392558960211
13,0.15693400902897348
14,0.1461404933569419
15,0.1090929307948525
16,0.14548956886033415
17,0.14918166758147022
18,0.12257972924453087
19,0.12747562862047201
20,0.12067977515150896
21,0.15672413371805582
22,0.16119494979433624
23,0.13211701601409498
24,0.13682418852873468
25,0.13517671664856779
26,0.11623636372786306
27,0.13218991937714608
28,0.12874033043893196
29,0.11918318131703076
