,R^2
0,2.6759061633185866e-10
1,2.8708724286730103e-10
2,2.8981084199131146e-10
3,2.8464186563326166e-10
4,2.2817103761951785e-10
5,3.6875635878175217e-10
6,6.140954411648636e-11
7,2.663349540910076e-10
8,-1.0247358517290195e-11
9,1.6358647769720847e-10
10,2.9492897013483343e-10
11,2.5421020843907627e-10
12,8.56117399195e-11
13,2.507829499620584e-10
14,1.4521694957636555e-10
15,6.159894816448741e-11
16,1.3984324809257487e-10
17,1.1747269823558781e-10
18,3.931299730197679e-12
19,2.9494051645428954e-10
20,2.0567947345284665e-10
21,2.3299562279532893e-10
22,1.9621282376647287e-10
23,2.3095170220699401e-10
24,-3.47686324175811e-11
25,2.1780910408608634e-10
26,1.5375589690336255e-10
27,1.2976841823331142e-10
28,8.707390364293133e-11
29,2.098410334383516e-10
