,R^2
0,-1.649991254737415e-11
1,-3.792610669961505e-11
2,-3.6622704868705114e-11
3,7.291722781133103e-12
4,-5.6349147570244895e-11
5,-5.6733062692160274e-11
6,-5.788702850395566e-13
7,-7.146461200591148e-11
8,1.1942669075892809e-11
9,1.814948191736221e-11
10,-4.346789594933398e-11
11,-2.1723067789025663e-11
12,2.3079316235907754e-12
13,-6.265299390406653e-11
14,1.4312995233467518e-12
15,-1.3325784919970829e-11
16,2.987099456674969e-11
17,-4.7664761027021996e-11
18,4.7242876277664436e-11
19,-4.0081937768832177e-11
20,-5.659561708171168e-11
21,-1.8536727708351464e-11
22,-9.998957217760562e-11
23,-7.65609797781508e-12
24,3.553735083983156e-11
25,-3.905586964947361e-11
26,-2.326716597167433e-11
27,1.1466383398328617e-12
28,-2.2537305355285753e-11
29,-2.4651836127986826e-11
