,R^2
0,3.2005509353894013e-12
1,2.7902125054879434e-12
2,3.5480507420970753e-12
3,1.0025758001575014e-11
4,1.0507594794262332e-11
5,2.8530733331422198e-11
6,2.5121682512008192e-11
7,2.829558809480659e-11
8,-5.037081862724335e-12
9,-3.3666402998733247e-12
10,2.7323920903654653e-11
11,-9.57012247226885e-14
12,1.0256462346092121e-11
13,2.0667911826421914e-11
14,-7.366551812992839e-12
15,-3.4219294064996575e-12
16,-4.0818459723368505e-12
17,1.0928369320595266e-11
18,-1.4455769914434313e-11
19,2.195332804433292e-11
20,1.3857137659556429e-11
21,1.6275425451794945e-11
22,2.2416957179416386e-11
23,-5.8502092059598e-12
24,-7.1169736770571035e-12
25,1.3658629782753451e-11
26,1.8146595337498184e-11
27,8.942846463355636e-12
28,9.667822098435863e-12
29,2.4221957772851965e-11
