,R^2
0,2.1207990918981068e-10
1,2.364068940607922e-10
2,3.701468020977927e-10
3,8.01847477305273e-12
4,2.5894775212975674e-10
5,2.2000046229209147e-10
6,1.878941446875615e-12
7,2.04680272730684e-10
8,1.2564194129538464e-10
9,1.7982659805682033e-10
10,1.0823142382321294e-10
11,2.3822166461684446e-10
12,8.26330115444307e-11
13,3.154199124111301e-10
14,1.318272158101763e-10
15,1.4357848243662374e-10
16,4.705280609584861e-11
17,1.6377144085311102e-10
18,3.511946289336265e-11
19,1.5361223404397606e-10
20,2.5697244332434366e-10
21,8.58442206208565e-11
22,4.91273022262817e-10
23,1.7851831124460205e-10
24,1.95685245785171e-10
25,7.133316159979586e-11
26,1.7638401850206264e-10
27,2.9775293342027e-11
28,1.1408096689535796e-10
29,5.219158438762861e-12
