,R^2
0,7.706235649607152e-11
1,2.5438495754315227e-10
2,1.5880696757619717e-10
3,9.562062253110071e-11
4,2.0685986257262812e-10
5,6.837286292693534e-11
6,3.022626593462974e-11
7,1.775315450203152e-10
8,9.11382080914791e-11
9,1.5917400730813824e-10
10,1.1091283447228761e-10
11,1.966886653548272e-10
12,2.867621695656908e-10
13,2.2470247884598393e-10
14,3.172462292866385e-11
15,9.675149570398389e-11
16,1.8306911542254056e-11
17,2.352449346432195e-10
18,-1.6630341548307115e-10
19,1.9021229036297882e-10
20,1.5516299356477248e-10
21,1.9871748691002722e-10
22,1.4757817190513833e-10
23,3.325713038293543e-10
24,-2.2863932969130474e-12
25,1.1468115346247032e-10
26,2.329609838369606e-10
27,1.0114686865847489e-10
28,1.0240031045327669e-10
29,4.581224288813246e-11
