,R^2
0,1.7732348922550045e-10
1,2.3092106005151436e-10
2,3.6534442138247414e-10
3,-1.7096768445412636e-11
4,2.664537479546425e-10
5,2.0374280040869053e-10
6,-1.7731371926288375e-11
7,2.039235447170995e-10
8,1.1415779432866202e-10
9,1.9308110665861022e-10
10,8.69024852079292e-11
11,2.244049390753844e-10
12,5.664690938544936e-11
13,3.2587021969732177e-10
14,1.204265576149055e-10
15,1.402808980088821e-10
16,6.659339746306614e-12
17,1.2818790473545505e-10
18,1.4995116259797214e-11
19,1.2470802168706996e-10
20,2.721647351933143e-10
21,6.536504670862087e-11
22,5.000966307733279e-10
23,1.7008772168480846e-10
24,1.8139578727982553e-10
25,6.566591714829428e-11
26,1.6097678745552457e-10
27,1.1395329124752607e-12
28,9.21636100770229e-11
29,9.541700762838445e-12
