,R^2
0,3.679370141895788e-10
1,5.210607501027198e-10
2,4.5956527472412745e-10
3,3.341265042422492e-10
4,3.9371128579546166e-10
5,4.695288602363235e-10
6,6.793543505523303e-11
7,4.093256844583948e-10
8,1.0862133414946129e-10
9,2.3843904628506607e-10
10,2.5473090303762547e-10
11,4.306766054895661e-10
12,1.9833157338666751e-10
13,4.379674400922795e-10
14,1.1466871896459452e-10
15,2.6955637721925996e-10
16,2.792615028113232e-10
17,3.330824505098917e-10
18,3.2084113144037474e-11
19,3.636435597087484e-10
20,3.246987123617373e-10
21,4.0731507056079863e-10
22,4.0037551052307663e-10
23,4.942983800049205e-10
24,1.7420465070472346e-10
25,2.6553514942406764e-10
26,2.9937496925924734e-10
27,2.473434790317697e-10
28,2.5588819951849473e-10
29,1.3572787338489434e-10
