,R^2
0,1.718534203831723e-10
1,1.727644693971797e-10
2,1.5393419872111735e-10
3,1.4126233516265074e-10
4,1.379061309592089e-10
5,2.426316925152605e-10
6,1.5684564758089437e-11
7,1.783182490555646e-10
8,-1.6847412354081825e-11
9,7.643663479939278e-12
10,1.330504595387083e-10
11,1.671935923042156e-10
12,8.486256142248294e-11
13,1.4381962287757233e-10
14,8.568035170242183e-12
15,7.252332068219403e-11
16,9.923462052086052e-11
17,1.3748713278971536e-10
18,-3.482147903355326e-11
19,1.897011436824414e-10
20,7.625367004493455e-11
21,7.291967030198521e-11
22,1.441919916800316e-10
23,1.1785283859921947e-10
24,-2.7963631410443668e-11
25,1.1187317738858837e-10
26,1.0359069158027978e-10
27,1.2741896426859967e-10
28,1.0685674567412207e-10
29,1.2304024465947805e-10
