,R^2
0,-3.801847725526386e-12
1,-3.1737723560354425e-11
2,-2.3109070212967708e-11
3,1.4280798765753389e-11
4,-2.9021895997516367e-11
5,-7.271983015755268e-11
6,-5.135669667311049e-12
7,-6.50717257855149e-11
8,3.803712900207756e-11
9,1.8045565042257294e-12
10,-5.8164362215507026e-11
11,4.2450487569567485e-12
12,-5.133671265866724e-12
13,-4.964872957202715e-11
14,-6.938005725487528e-12
15,-4.74953409934642e-12
16,2.5653701385408567e-11
17,-9.114486942962685e-12
18,5.4850346487000934e-11
19,-3.397326864273964e-11
20,-7.503109245021733e-12
21,9.197753669809572e-12
22,-6.971356825147268e-11
23,1.2099210522364956e-11
24,3.578448648511312e-11
25,-2.5356161614809025e-11
26,-4.778177853381749e-11
27,-1.791122805627765e-11
28,-1.1127099242003169e-11
29,-3.582911745070305e-11
