,R^2
0,0.005484678290605949
1,0.012186682670612736
2,0.009868077807174691
3,0.010979160530226517
4,0.009133217635854618
5,0.0047460051025516314
6,0.0010950408388303856
7,0.004689880479979869
8,0.003211308841632121
9,0.005036846239284243
10,0.009939583503537186
11,0.005393707143287907
12,-0.002622300026037472
13,-0.0008157442515792646
14,0.004945487226234113
15,0.010246742849217338
16,0.011240573692549716
17,0.013416412657322185
18,0.0028660231358141885
19,0.006398677815250831
20,0.007633109816837291
21,0.0042795599738872925
22,0.007925688247307106
23,0.006824772192023043
24,0.004116079570112285
25,0.0032368060746023053
26,0.0031555178000547413
27,-2.4919053813743375e-06
28,0.0038386867244328826
29,0.013976800707769632
