,R^2
0,0.06111942480863797
1,0.0587428370367622
2,0.0397698304894506
3,0.05418947200346913
4,0.05364798040399099
5,0.05362423030491459
6,0.06751370566142256
7,0.0615546833944447
8,0.036447801317155526
9,0.06680080415183642
10,0.0347263473655689
11,0.05236487705604154
12,0.06265796901627796
13,0.07270722324944945
14,0.0638981566218938
15,0.04257473847362603
16,0.08656573996049155
17,0.01527693615435477
18,0.06068525877885711
19,0.06644341210819282
20,0.045421945897259675
21,0.05319281741777393
22,0.0705007721972094
23,0.08357956059355232
24,0.04436099039293673
25,0.05112788983398475
26,0.06470409507947428
27,0.0558989750079556
28,0.027353903273482194
29,0.0674739000564375
