,R^2
0,0.025328625172355568
1,0.029129284165929747
2,0.05562729902784691
3,0.032076948026933394
4,0.03797743348143723
5,0.025663980034542178
6,0.031316532552023046
7,0.02309106847020792
8,0.04369679171178309
9,0.024671768335600475
10,0.030442231431076716
11,0.03899599891327332
12,0.026098057678289655
13,0.028149536192942914
14,0.011308898786675181
15,0.04157947153535613
16,0.031506834697829444
17,0.03825497494639585
18,0.02000114833400557
19,0.02367237525144339
20,0.021799768245730378
21,0.04034857525035518
22,0.028028698538770325
23,0.010648349980631577
24,0.02934182331365398
25,0.026380677390178686
26,0.04032967777431273
27,0.026838292940138286
28,0.030341399266019975
29,0.025889486252290483
