,R^2
0,0.0014468868743507945
1,0.0006153425608933505
2,-0.0012227639382395017
3,0.0027961536735979786
4,0.0036254555594742444
5,0.0016411595494991715
6,-0.0031004600438311325
7,0.0015911623131392716
8,0.0013708790393741621
9,0.002905481979010305
10,-0.0008629837358254955
11,0.0010844534846695675
12,0.0014810063979466825
13,0.004600435321353458
14,0.0020167766045431357
15,0.0028352765060951635
16,-0.00017520534835224755
17,0.001041086454315887
18,0.0012958677281207365
19,0.002350646467899953
20,0.0027916348922301104
21,0.0019413721922904026
22,0.0030830379777690986
23,0.0009012376860864091
24,0.0018345406639627138
25,0.00021209502929542268
26,0.003883105171353707
27,0.0016397981470794853
28,0.0001121643876397238
29,0.002511280429276508
