,R^2
0,0.00011891332452651504
1,-1.2958168158938577e-05
2,-6.335019093506311e-05
3,2.972064835193855e-05
4,2.0466007081831883e-05
5,3.0191680497559936e-05
6,-1.5772527456769936e-05
7,-0.00020792064018848588
8,-2.262065580960204e-06
9,7.53871950469609e-05
10,-5.170988353386807e-05
11,1.1910129034564676e-05
12,-1.390699632641823e-05
13,-0.0001642229124365624
14,-0.0003389098109506383
15,-8.51761540524576e-05
16,8.448013490869322e-06
17,4.194616020558595e-05
18,-5.275954850536557e-05
19,2.1304929169740916e-05
20,-0.00018683675083930318
21,-4.9231022297813176e-05
22,-0.00023245854476572347
23,-0.0001681824613234406
24,-0.00013144798447450867
25,-8.035990067001286e-05
26,-7.663710010685776e-05
27,-0.0003508060377015454
28,-9.566974038666132e-05
29,-0.00032184035645921316
