,R^2
0,0.06518100497855461
1,0.04011969159800288
2,0.02723735071539024
3,0.04048483616396248
4,0.04445307773638951
5,0.028225785873463027
6,0.03276501543927901
7,0.03238370370711696
8,0.040262108956516274
9,0.028766077051507466
10,0.05527119118506507
11,0.06517867767450891
12,0.05178274538485905
13,0.04307443743695982
14,0.05885994508277359
15,0.036976315800061554
16,0.03741874922537691
17,0.04723794477663201
18,0.035720463899405974
19,0.04999835515092821
20,0.04968850599058561
21,0.036109854283579934
22,0.05293322008067369
23,0.031052501038466906
24,0.03324239333215395
25,0.03956455310445861
26,0.044246568435441835
27,0.04184983329850411
28,0.05005031101378732
29,0.01945595722599347
