,R^2
0,0.010520617010360445
1,0.009201872644896136
2,0.010434823582953001
3,0.007501687794789547
4,0.011385999862870588
5,0.010470141023649848
6,0.014821946946554254
7,0.016173142128606766
8,0.012518239367074857
9,0.014028478961991886
10,0.01876298551604194
11,0.011595946239075339
12,0.016099063656239143
13,0.012244173981982853
14,0.01608919496169936
15,0.014942780475816209
16,0.014690855677223835
17,0.017918844340084394
18,0.013198470256029826
19,0.01837038199711294
20,0.014685464350468247
21,0.012617572125625975
22,0.016404997942539246
23,0.017740513109645306
24,0.013219780454694074
25,0.011808967759684985
26,0.0131467254266322
27,0.01747917730084314
28,0.015041756005280127
29,0.01188058150105431
