,R^2
0,0.12591459507319291
1,0.11526597630175606
2,0.16283361031495291
3,0.14104650985890288
4,0.13371511180014006
5,0.15301916993364206
6,0.12935929832268245
7,0.15918176071412304
8,0.12770517268032722
9,0.1805703341140007
10,0.125987744415333
11,0.097276089209125
12,0.15913432860125465
13,0.15551464752777178
14,0.12605256408889953
15,0.14132697678988226
16,0.16505554582315285
17,0.1266502515036535
18,0.15294190248416395
19,0.13153510754249897
20,0.14352184286663705
21,0.09973213997108299
22,0.14430578508788672
23,0.175229765806318
24,0.14338329537121974
25,0.1267379080669896
26,0.1485018541694424
27,0.13758961905996614
28,0.14347362389947038
29,0.1513891935567332
