,R^2
0,0.001060243606454292
1,-0.0001448056437048928
2,0.0035926593437731746
3,0.0031465065264717484
4,-0.0006880915960567613
5,0.002285525415036238
6,-0.0003259014456300502
7,5.121296846655188e-05
8,0.0014420258927066998
9,0.0007048694011233536
10,-0.005153162300680192
11,-0.0012216142813502584
12,-0.0012943811727791354
13,0.0014900163233948494
14,-0.0027033627738660693
15,-0.0012037387428676105
16,0.0005977548957660783
17,-0.0026076711550364617
18,0.0024316444718887054
19,-0.002444900177486442
20,0.0002148053239109382
21,-0.00127638633257654
22,-0.0006591889342125734
23,0.0017115068681597956
24,-0.00024658483296768896
25,0.001158478082922687
26,-0.0002548429231182814
27,-0.0012700397450217116
28,3.656267694385207e-06
29,0.0009289885626447836
