,R^2
0,0.043814473841984336
1,0.04009878387758614
2,0.02583566703687523
3,0.028813627338294623
4,0.04031258425638162
5,0.03143812230160492
6,0.03696820273611312
7,0.03178792525280949
8,0.035369680413235516
9,0.03202541481466892
10,0.04021504329164227
11,0.04962133503345956
12,0.02712364569434056
13,0.02336155498103043
14,0.04613454036014364
15,0.039578425600352074
16,0.04115979678197623
17,0.04104416683867429
18,0.031617341118404085
19,0.04599108439866095
20,0.031446416269972355
21,0.04048683460371971
22,0.02982207649767865
23,0.024998938239389368
24,0.02881051604543028
25,0.035915255213069375
26,0.04127920177317235
27,0.033715578967893456
28,0.03376089992989917
29,0.05167069416905157
