,R^2
0,0.4105133172895671
1,0.3665118482202786
2,0.4400366918118769
3,0.4087389962428746
4,0.37575387737159527
5,0.38163574429818004
6,0.4311234974791197
7,0.4298700722239911
8,0.43070709797533546
9,0.40890865083856054
10,0.3912774221656957
11,0.341877033561126
12,0.40691160428971573
13,0.4407420186482004
14,0.38604626363138894
15,0.39228238071265376
16,0.42637147355251026
17,0.43924526061366376
18,0.46462324247741404
19,0.4198882662605724
20,0.43268701153236655
21,0.3214494033912897
22,0.4891111464219803
23,0.5021942021386506
24,0.41244934506977493
25,0.4486067663428427
26,0.40701487261496994
27,0.4805636871630542
28,0.43114123406406357
29,0.4357423466469167
