,R^2
0,0.095953748006402
1,0.07979083523632902
2,0.06540187340349257
3,0.07916223832880243
4,0.08808035751528687
5,0.05656738828257679
6,0.08034226761278307
7,0.061396296437188025
8,0.09131732288441308
9,0.04643563063057399
10,0.0917746408522142
11,0.10422510135045737
12,0.07268181911834282
13,0.07297196666918337
14,0.09630915958606856
15,0.08355550057152039
16,0.0669171787146744
17,0.09334979177518077
18,0.07458894494760826
19,0.08148247468536973
20,0.06890130605657996
21,0.09546229441224352
22,0.07114557091226104
23,0.05373367723500477
24,0.07151163868531829
25,0.08067855166869942
26,0.072821389086557
27,0.07919171009453163
28,0.06959694261920313
29,0.0847299899961218
