,R^2
0,0.00033970711830710876
1,-0.0012496168127082985
2,0.0009703032191680228
3,-0.0014685935445806209
4,0.002019615471563485
5,0.001021485177527759
6,0.0005780524813361332
7,-0.0010205447722672067
8,-0.0013179007354515715
9,0.0005787911959800329
10,0.0006112829939202147
11,0.0013483745309567086
12,9.545124118459647e-05
13,0.0012686677513201738
14,-0.0004039649896835362
15,0.0009552977795647122
16,1.669401704651463e-05
17,0.001387100500682914
18,-0.00013337931034618222
19,-0.0003993600498481964
20,-0.0010777100691541364
21,0.0016837205764214103
22,0.00035431793501050635
23,0.001606529224901454
24,0.0009285668458527407
25,-0.0022102100942351655
26,0.0010614565598677794
27,-0.0006570679257245082
28,0.0009596306275719835
29,-0.0005148907965797367
