,R^2
0,0.048763372204177036
1,0.05804405895320697
2,0.06350923085724303
3,0.04613524211959552
4,0.04752129577731523
5,0.044338659070927156
6,0.04659992119250078
7,0.05104560691540083
8,0.051946823462553526
9,0.05227642339894922
10,0.050427008528117434
11,0.05406731926642061
12,0.058137362818992844
13,0.047561365115932674
14,0.044965649613833536
15,0.056507224920070875
16,0.05326688394495016
17,0.0246976979364405
18,0.03735775114404638
19,0.04518395602458403
20,0.058258124527967636
21,0.05121398055009785
22,0.05983229669023238
23,0.041139330129813745
24,0.054376053165036575
25,0.05241107762966957
26,0.042822924442084576
27,0.04081930413860346
28,0.0488444870946777
29,0.046037413673944316
