,R^2
0,0.0120564559180808
1,0.011750332809408959
2,0.015461976912017228
3,0.014121844371019487
4,0.014215741131717308
5,0.012974972429200093
6,0.014412909576229538
7,0.013908805325656082
8,0.012046179945275681
9,0.010692361225509095
10,0.012837477072552228
11,0.01655806384308922
12,0.01326154407483171
13,0.010105371857345724
14,0.012319356884363808
15,0.011675483997010017
16,0.014605212494668618
17,0.016138627838201858
18,0.014145640838319484
19,0.015740795858073087
20,0.017144832684564126
21,0.012506312643427941
22,0.015884077738517632
23,0.013257217656064912
24,0.010811681934701833
25,0.011851484476283036
26,0.012014432680660159
27,0.016811216750813762
28,0.011162503651653388
29,0.014342484142884415
