,R^2
0,0.0014432086551415813
1,0.0015570566871836444
2,0.0006948517326370585
3,0.0011222506778374441
4,0.0010115935710338642
5,0.000989683352583648
6,0.0008986029069630863
7,0.0014209720267942538
8,0.0008872274512892186
9,0.0014416527853390315
10,0.0010510340805350848
11,4.761573335954061e-05
12,0.0011241127971859388
13,0.0010816070639106945
14,0.0007418807172588915
15,0.0014139887401432016
16,0.0014566892925397257
17,0.0010599420769533685
18,0.0012119986930129167
19,0.000771284001709005
20,0.0010552037808793102
21,0.0012163754242081604
22,0.0009097335387119321
23,0.0005500325925428262
24,0.0017920374504775127
25,0.0014386584598496954
26,0.0010375442916833455
27,0.0009562486293955841
28,0.0005317763836405476
29,0.0008731404905905071
