,R^2
0,0.016455661751353157
1,0.013062096642143528
2,0.018017523952604808
3,0.01778323924952374
4,0.017727621245905767
5,0.016236204757925754
6,0.018688976973616267
7,0.01810768527208939
8,0.02203774341486875
9,0.017282395128171424
10,0.014259632565896463
11,0.01435750460540286
12,0.015640507155795125
13,0.013917084030641735
14,0.016386946934907165
15,0.009699926120563584
16,0.01939984582866916
17,0.02191138994355646
18,0.013374949191259922
19,0.016006996672020213
20,0.01600956606974191
21,0.013725454912360435
22,0.01535398785872788
23,0.01560989477782726
24,0.014662290913649678
25,0.017055254937969222
26,0.016293149982245292
27,0.02180373018862858
28,0.016349801550649468
29,0.02041465128918063
